"Year","season","Species","Family","Trawls","Trawls_Efforts","Wt","Num","RelWt","RelNum","ERelWt","ERelNum","Total_Wt","Total_Num","Prop_Wt","Prop_Num"
2016,"SPRING","BUTTERFISH","BUTTERFISH",120,824.996560008396,9.85707692307692,179.208791208791,0.0821423076923077,1.49340659340659,0.0119480218474809,0.217223682977499,1249.07918008658,14625.9274514383,0.00789147484020481,0.0122528155430696
2016,"SPRING","NORTHERN SAND LANCE","SAND LANCE",120,824.996560008396,1.38380952380952,496.190476190476,0.011531746031746,4.13492063492063,0.00167735187137682,0.601445509282398,1249.07918008658,14625.9274514383,0.0011078637334373,0.0339254025317678
2016,"SPRING","POLLOCK","POLLOCK",120,824.996560008396,2.65692258064516,4.69032258064516,0.0221410215053763,0.0390860215053763,0.00322052564754709,0.00568526319745797,1249.07918008658,14625.9274514383,0.00212710500903633,0.000320685481055352
2016,"SPRING","RED HAKE","HAKE",120,824.996560008396,146.5624143935,735.294254207777,1.22135345327916,6.12745211839814,0.177652152139893,0.891269478990669,1249.07918008658,14625.9274514383,0.117336368046212,0.0502733420939723
2016,"SPRING","SILVER HAKE","HAKE",120,824.996560008396,740.078504811251,10458.8105107328,6.16732087342709,87.1567542561066,0.89706859481174,12.6773989343984,1249.07918008658,14625.9274514383,0.592499271951639,0.71508699502706
2016,"SPRING","WHITE HAKE","HAKE",120,824.996560008396,55.5660795287187,105.40206185567,0.463050662739323,0.878350515463918,0.0673531045125245,0.127760607698288,1249.07918008658,14625.9274514383,0.0444856342292624,0.00720652158337522
2016,"FALL","ALEWIFE","HERRING",121,812.956090475829,24.5784761904762,219.047619047619,0.20312790240063,1.81031090121999,0.030233460919261,0.269445818309091,4442.23442720045,57683.219518821,0.00553290840302767,0.00379742359866283
2016,"FALL","ATLANTIC HERRING","HERRING",121,812.956090475829,162.768212014134,1260.44522968198,1.34519183482756,10.4169027246445,0.200217716456082,1.55044687462054,4442.23442720045,57683.219518821,0.036641067616216,0.0218511594913789
2016,"FALL","ATLANTIC MACKEREL","MACKEREL",121,812.956090475829,83.73475,415.333333333333,0.692022727272727,3.43250688705234,0.103000335419087,0.510892701585194,4442.23442720045,57683.219518821,0.0188496918323986,0.00720024535381243
2016,"FALL","BLUEBACK HERRING","HERRING",121,812.956090475829,21.8135545023697,163.805687203791,0.180277309936939,1.35376600994869,0.0268323895446826,0.201493892625756,4442.23442720045,57683.219518821,0.00491049152399569,0.00283974591866088
2016,"FALL","BUTTERFISH","BUTTERFISH",121,812.956090475829,393.646813953488,18568.7790697674,3.25327945416106,153.460984047665,0.484216575243423,22.8410602827257,4442.23442720045,57683.219518821,0.0886145970917544,0.321909547086025
2016,"FALL","NORTHERN SAND LANCE","SAND LANCE",121,812.956090475829,0.04,6,0.000330578512396694,0.0495867768595041,4.92031494303557e-05,0.00738047241455336,4442.23442720045,57683.219518821,9.00447751137899e-06,0.000104016385528591
2016,"FALL","POLLOCK","POLLOCK",121,812.956090475829,1.21881290322581,1.6,0.0100728339109571,0.0132231404958678,0.00149923583512663,0.00196812597721423,4442.23442720045,57683.219518821,0.000274369334441883,2.77377028076241e-05
2016,"FALL","RED HAKE","HAKE",121,812.956090475829,200.385629813665,1053.37639751553,1.6560795852369,8.7055900621118,0.246490102185442,1.29573590733416,4442.23442720045,57683.219518821,0.0451091974315165,0.0182614009117822
2016,"FALL","SILVER HAKE","HAKE",121,812.956090475829,3549.91863225347,35989.4321822713,29.3381705144915,297.433323820424,4.36667942320929,44.2698352394487,4442.23442720045,57683.219518821,0.799129062283792,0.623915108804365
2016,"FALL","WHITE HAKE","HAKE",121,812.956090475829,4.12954556962025,5.4,0.0341284757819856,0.0446280991735537,0.00507966619353722,0.00664242517309802,4442.23442720045,57683.219518821,0.000929610005346508,9.36147469757315e-05
2017,"SPRING","ALEWIFE","HERRING",100,663.258405863983,49.6214407894737,613.055921052632,0.496214407894737,6.13055921052632,0.0748146429065382,0.924309312377344,1448.75564476959,18253.0507878573,0.0342510767558497,0.0335864907284683
2017,"SPRING","ATLANTIC HERRING","HERRING",100,663.258405863983,79.7357828571429,635.245714285714,0.797357828571429,6.35245714285714,0.120218277148371,0.957765040999701,1448.75564476959,18253.0507878573,0.0550374268738909,0.0348021665895054
2017,"SPRING","ATLANTIC MACKEREL","MACKEREL",100,663.258405863983,54.6720416666667,521.208333333333,0.546720416666667,5.21208333333333,0.0824294742189494,0.785829970227651,1448.75564476959,18253.0507878573,0.0377372415176072,0.0285545873613666
2017,"SPRING","BLUEBACK HERRING","HERRING",100,663.258405863983,6.79505928853755,69.3675889328063,0.0679505928853755,0.693675889328063,0.0102449652027946,0.104586068294824,1448.75564476959,18253.0507878573,0.0046902728649028,0.00380032848968746
2017,"SPRING","BUTTERFISH","BUTTERFISH",100,663.258405863983,0.56705,11.55,0.0056705,0.1155,0.000854945817477188,0.0174140273200979,1448.75564476959,18253.0507878573,0.0003914048597824,0.000632770934253003
2017,"SPRING","NORTHERN SAND LANCE","SAND LANCE",100,663.258405863983,1.3474347826087,253.521739130435,0.013474347826087,2.53521739130435,0.00203153819189593,0.382236752507024,1448.75564476959,18253.0507878573,0.000930063525531936,0.0138892803223386
2017,"SPRING","POLLOCK","POLLOCK",100,663.258405863983,0.7876,1.8,0.007876,0.018,0.00118747081535144,0.00271387438754773,1448.75564476959,18253.0507878573,0.000543638951705525,9.86136520913771e-05
2017,"SPRING","RED HAKE","HAKE",100,663.258405863983,132.762621434079,725.85967617579,1.32762621434079,7.2585967617579,0.200167265518689,1.0943844356262,1448.75564476959,18253.0507878573,0.0916390710285677,0.0397664853186439
2017,"SPRING","SILVER HAKE","HAKE",100,663.258405863983,1120.1951316726,15419.0418149466,11.201951316726,154.190418149466,1.6889271538344,23.2474125900617,1448.75564476959,18253.0507878573,0.77321191859843,0.84473779173419
2017,"SPRING","WHITE HAKE","HAKE",100,663.258405863983,2.27148227848101,2.4,0.0227148227848101,0.024,0.0034247319874101,0.00361849918339697,1448.75564476959,18253.0507878573,0.00156788502373171,0.000131484869455169
2017,"FALL","ALEWIFE","HERRING",79,544.060362628569,46.0846753246753,363.623376623377,0.583350320565511,4.60282755219464,0.0847050777638389,0.668351163952782,2771.37659345256,35658.4196750802,0.0166288029687309,0.0101974058283209
2017,"FALL","ATLANTIC HERRING","HERRING",79,544.060362628569,165.40218487395,1193.85994397759,2.09369854270822,15.1121511895898,0.304014400304457,2.1943519983878,2771.37659345256,35658.4196750802,0.0596823200660336,0.0334804501953831
2017,"FALL","ATLANTIC MACKEREL","MACKEREL",79,544.060362628569,84.6514931506849,375.472602739726,1.07153788798335,4.75281775619906,0.155592097799039,0.690130412966809,2771.37659345256,35658.4196750802,0.0305449260669503,0.0105297039566261
2017,"FALL","BLUEBACK HERRING","HERRING",79,544.060362628569,10.0936758893281,80.1383399209486,0.127768049232001,1.01440936608796,0.0185524926693089,0.147296780698687,2771.37659345256,35658.4196750802,0.00364211630897605,0.00224738899399272
2017,"FALL","BUTTERFISH","BUTTERFISH",79,544.060362628569,51.8978407079646,1298.20353982301,0.656934692505881,16.4329562002913,0.0953898579511027,2.3861387981857,2771.37659345256,35658.4196750802,0.0187263762097776,0.0364066481816146
2017,"FALL","NORTHERN SAND LANCE","SAND LANCE",79,544.060362628569,0.035,5,0.000443037974683544,0.0632911392405063,6.43310970696363e-05,0.00919015672423376,2771.37659345256,35658.4196750802,1.26291028374449e-05,0.000140219337972912
2017,"FALL","POLLOCK","POLLOCK",79,544.060362628569,0.505445161290323,0.4,0.0063980400163332,0.00506329113924051,0.000929024049552735,0.000735212537938701,2771.37659345256,35658.4196750802,0.000182380540589268,1.1217547037833e-05
2017,"FALL","RED HAKE","HAKE",79,544.060362628569,179.696490245971,1117.76251060221,2.27463911703761,14.1488925392684,0.330287781631044,2.05448253058145,2771.37659345256,35658.4196750802,0.0648401558526937,0.0313463838495162
2017,"FALL","SILVER HAKE","HAKE",79,544.060362628569,2204.84676923077,31193.8461538462,27.909452775073,394.858812074002,4.05257747243025,57.3352669970965,2771.37659345256,35658.4196750802,0.795578188269242,0.874796091304235
2017,"FALL","WHITE HAKE","HAKE",79,544.060362628569,28.1630188679245,30.1132075471698,0.356493909720564,0.381179842369238,0.0517645114447558,0.0553490193655739,2771.37659345256,35658.4196750802,0.0101621046141691,0.000844490805301009
2018,"SPRING","ALEWIFE","HERRING",60,384.718934520143,28.8838664596273,589.683229813665,0.481397774327122,9.82805383022774,0.075077839606865,1.53276373191554,712.37989619481,13721.3038747947,0.040545594582204,0.0429757430630831
2018,"SPRING","ATLANTIC HERRING","HERRING",60,384.718934520143,23.644083032491,182.58844765343,0.394068050541516,3.04314079422383,0.061458069543632,0.47460218686967,712.37989619481,13721.3038747947,0.0331902727165467,0.013306931274136
2018,"SPRING","ATLANTIC MACKEREL","MACKEREL",60,384.718934520143,3.58779452054794,36.5958904109589,0.0597965753424657,0.609931506849315,0.00932575498271997,0.0951237049369682,712.37989619481,13721.3038747947,0.00503635004259976,0.00266708548581768
2018,"SPRING","BLUEBACK HERRING","HERRING",60,384.718934520143,8.64797142857143,244.4,0.144132857142857,4.07333333333333,0.0224786737865085,0.635268966693407,712.37989619481,13721.3038747947,0.0121395500838313,0.0178117183490812
2018,"SPRING","BUTTERFISH","BUTTERFISH",60,384.718934520143,0.228,4,0.0038,0.0666666666666667,0.000592640443560134,0.0103972007642129,712.37989619481,13721.3038747947,0.000320053950452373,0.000291517485255011
2018,"SPRING","NORTHERN SAND LANCE","SAND LANCE",60,384.718934520143,3.62742857142857,289.142857142857,0.0604571428571428,4.81904761904762,0.00942877577874619,0.751569083813102,712.37989619481,13721.3038747947,0.00509198615907685,0.0210725496484337
2018,"SPRING","POLLOCK","POLLOCK",60,384.718934520143,4.02989032258065,5.98064516129032,0.0671648387096774,0.0996774193548387,0.0104748946854074,0.0155454921103634,712.37989619481,13721.3038747947,0.00565693998961282,0.000435865659405476
2018,"SPRING","RED HAKE","HAKE",60,384.718934520143,94.5951803680982,526.098159509202,1.5765863394683,8.76830265848671,0.245881270403511,1.36748704652502,712.37989619481,13721.3038747947,0.132787548993704,0.0383417031143531
2018,"SPRING","SILVER HAKE","HAKE",60,384.718934520143,531.137182539683,11823.2968253968,8.85228637566138,197.054947089947,1.38058498005087,30.7322976971329,712.37989619481,13721.3038747947,0.745581375017405,0.86167443949081
2018,"SPRING","WHITE HAKE","HAKE",60,384.718934520143,13.998498951782,19.517819706499,0.233308315863033,0.325296995108316,0.0363863009998252,0.050732672492045,712.37989619481,13721.3038747947,0.0196503284645667,0.00142244642962482
2018,"FALL","ALEWIFE","HERRING",77,484.913095448969,52.3692173913043,383.478260869565,0.680119706380576,4.9802371541502,0.107997119242195,0.790818529069652,2336.0567613644,43627.5792664199,0.0224177846435193,0.00878981294212507
2018,"FALL","ATLANTIC HERRING","HERRING",77,484.913095448969,30.1006666666667,226.266666666667,0.390917748917749,2.93852813852814,0.0620743530112281,0.466612819472677,2336.0567613644,43627.5792664199,0.0128852462681968,0.00518632182833082
2018,"FALL","ATLANTIC MACKEREL","MACKEREL",77,484.913095448969,26.8183700787402,177.165354330709,0.348290520503119,2.30084875754167,0.0553055183092337,0.365354856351478,2336.0567613644,43627.5792664199,0.0114801876916195,0.00406085685499109
2018,"FALL","BLUEBACK HERRING","HERRING",77,484.913095448969,49.2688857142857,389.628571428571,0.639855658627087,5.06011131725417,0.101603537163023,0.803501854425738,2336.0567613644,43627.5792664199,0.0210906201121199,0.00893078593816155
2018,"FALL","BUTTERFISH","BUTTERFISH",77,484.913095448969,178.790218867925,16622.5509433962,2.32195089438863,215.877284979172,0.368705692929136,34.2794432639643,2336.0567613644,43627.5792664199,0.0765350490728229,0.381010159694801
2018,"FALL","NORTHERN SAND LANCE","SAND LANCE",77,484.913095448969,0.033,3.75,0.000428571428571429,0.0487012987012987,6.80534312430687e-05,0.00773334445943962,2336.0567613644,43627.5792664199,1.41263690787744e-05,8.59548034306448e-05
2018,"FALL","POLLOCK","POLLOCK",77,484.913095448969,0.301477419354839,0.406451612903226,0.00391529116045245,0.00527859237536657,0.000621714328163706,0.000838194754313456,2336.0567613644,43627.5792664199,0.000129053978627967,9.31639159764408e-06
2018,"FALL","RED HAKE","HAKE",77,484.913095448969,219.333358608385,1324.36217662801,2.84848517673228,17.1995087873768,0.452314776950517,2.7311330402447,2336.0567613644,43627.5792664199,0.0938904234845222,0.0303560774834777
2018,"FALL","SILVER HAKE","HAKE",77,484.913095448969,1712.02108447489,24398.0136986301,22.2340400581154,316.85732076143,3.53057300481805,50.3141984153689,2336.0567613644,43627.5792664199,0.732867930604117,0.559233725750382
2018,"FALL","WHITE HAKE","HAKE",77,484.913095448969,67.0204821428571,101.957142857143,0.870395871985158,1.32411873840445,0.13821132646625,0.210258588217221,2336.0567613644,43627.5792664199,0.028689577775376,0.0023369883127029
2019,"SPRING","ALEWIFE","HERRING",110,715.784480538533,61.5225041736227,874.307178631052,0.559295492487479,7.94824707846411,0.0859511568724362,1.22146707899178,1422.71888097762,18303.4046713277,0.0432429097527318,0.0477674615368502
2019,"SPRING","ATLANTIC HERRING","HERRING",110,715.784480538533,179.384916666667,1950.92592592593,1.63077196969697,17.7356902356902,0.250613028843128,2.72557729172629,1422.71888097762,18303.4046713277,0.126085988641272,0.10658814362456
2019,"SPRING","ATLANTIC MACKEREL","MACKEREL",110,715.784480538533,43.5967795275591,521.220472440945,0.396334359341446,4.73836793128132,0.0609076903913287,0.728180739611447,1422.71888097762,18303.4046713277,0.0306432845662396,0.0284766950084121
2019,"SPRING","BLUEBACK HERRING","HERRING",110,715.784480538533,20.5034285714286,337.165178571429,0.186394805194805,3.06513798701299,0.0286446956156446,0.471042873572442,1422.71888097762,18303.4046713277,0.0144114405491967,0.0184208995334948
2019,"SPRING","BUTTERFISH","BUTTERFISH",110,715.784480538533,0.3309,3.9,0.00300818181818182,0.0354545454545455,0.000462289989510588,0.00544856741943576,1422.71888097762,18303.4046713277,0.000232582841504587,0.000213075111982272
2019,"SPRING","NORTHERN SAND LANCE","SAND LANCE",110,715.784480538533,0.655272727272727,146.045454545455,0.00595702479338843,1.32768595041322,0.00091546093145205,0.204035514203346,1422.71888097762,18303.4046713277,0.000460577796523273,0.00797914143122424
2019,"SPRING","POLLOCK","POLLOCK",110,715.784480538533,0.641,0.32258064516129,0.00582727272727273,0.00293255131964809,0.000895520952784185,0.000450667280350352,1422.71888097762,18303.4046713277,0.000450545788469145,1.76240787412963e-05
2019,"SPRING","RED HAKE","HAKE",110,715.784480538533,132.789333333333,903.116379310345,1.20717575757576,8.21014890282132,0.185515803909896,1.26171550776132,1422.71888097762,18303.4046713277,0.0933349062199045,0.0493414419627117
2019,"SPRING","SILVER HAKE","HAKE",110,715.784480538533,790.477449549163,13360.9622155432,7.18615863226512,121.463292868574,1.10435119933647,18.6661803640822,1422.71888097762,18303.4046713277,0.555610430224971,0.729971415453272
2019,"SPRING","WHITE HAKE","HAKE",110,715.784480538533,192.817296428571,205.439285714286,1.75288451298701,1.86762987012987,0.269378984416513,0.287012768926926,1422.71888097762,18303.4046713277,0.135527333619188,0.0112241022587511
2019,"FALL","ALEWIFE","HERRING",95,622.536562162623,19.9855326086957,152.507246376812,0.210374027459954,1.60533943554539,0.0321033876938378,0.244977171858017,2987.73067662844,36584.4216565099,0.00668920152844858,0.00416863898543205
2019,"FALL","ATLANTIC HERRING","HERRING",95,622.536562162623,85.8057763578275,836.958466453674,0.903218698503447,8.81008912056499,0.137832509081471,1.34443262825588,2987.73067662844,36584.4216565099,0.0287193812444489,0.0228774551723642
2019,"FALL","ATLANTIC MACKEREL","MACKEREL",95,622.536562162623,117.943320261438,594.039215686274,1.24150863433093,6.25304437564499,0.189456053555659,0.954223818794913,2987.73067662844,36584.4216565099,0.0394758875637791,0.0162374909534909
2019,"FALL","BLUEBACK HERRING","HERRING",95,622.536562162623,12.6203883928571,100.794642857143,0.132846193609023,1.0609962406015,0.0202725255991637,0.161909595328817,2987.73067662844,36584.4216565099,0.00422407163121505,0.00275512467583883
2019,"FALL","BUTTERFISH","BUTTERFISH",95,622.536562162623,34.1891681415929,2858.65486725664,0.35988598043782,30.0911038658593,0.0549191328181972,4.59194694898881,2987.73067662844,36584.4216565099,0.0114431894444296,0.0781385829765595
2019,"FALL","NORTHERN SAND LANCE","SAND LANCE",95,622.536562162623,0.008,1,8.42105263157895e-05,0.0105263157894737,1.28506508472513e-05,0.00160633135590641,2987.73067662844,36584.4216565099,2.67761751839953e-06,2.73340387717202e-05
2019,"FALL","POLLOCK","POLLOCK",95,622.536562162623,0.820012903225806,0.296774193548387,0.00863171477079796,0.00312393887945671,0.00131721243869946,0.000476717692720612,2987.73067662844,36584.4216565099,0.000274460114373885,8.1120373128976e-06
